2017-12-18 11:54:24  /entrypoint.sh: static: does not generate config
HEALTH_WARN too few PGs per OSD (21 < min 30)
2017-12-18 11:54:24  /entrypoint.sh: static: does not generate the admin key, so we can not get it.
2017-12-18 11:54:24  /entrypoint.sh: static: make it available with the help of your configuration management system.
2017-12-18 11:54:24  /entrypoint.sh: static: ceph-ansible is a good candidate to deploy a containerized version of Ceph.
2017-12-18 11:54:24  /entrypoint.sh: static: ceph-ansible will help you fetching the keys and push them on the right nodes.
2017-12-18 11:54:24  /entrypoint.sh: static: if you're interested, please visit: https://github.com/ceph/ceph-ansible
pool 'cephfs_data' created
pool 'cephfs_metadata' created
new fs with metadata pool 2 and data pool 1
2017-12-18 11:54:27  /entrypoint.sh: SUCCESS
2017-12-18 11:54:27.280598 7f40b0b36300  0 set uid:gid to 64045:64045 (ceph:ceph)
2017-12-18 11:54:27.280619 7f40b0b36300  0 ceph version 9.0.0-18997-g8adf01b (8adf01b98af39502aa7fe3d10c4b19935508eaa7), process ceph-mds, pid 236
starting mds.node-4 at -
2017-12-18 11:54:27.281738 7f40b0b36300  0 pidfile_write: ignore empty --pid-file
2017-12-18 11:59:16.519427 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c15000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:16.578628 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c13800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:16.618199 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d4d02800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:16.650507 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d4d02800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:16.700944 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d48800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:16.704392 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d18000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:16.728751 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c15000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:16.796885 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c13800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:16.887138 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c15000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:16.926963 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d0e000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:17.070421 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c12000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:17.076894 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efc000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:17.184892 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0eff000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.331461 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0eff000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.434086 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efc000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.520778 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d0e000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.587563 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c15000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.630925 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c12000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.655077 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0eff000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.712916 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efc000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.713498 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d0e000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.741388 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c15000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.805412 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efd800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.898089 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0eff000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:31.935871 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efd800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:32.083123 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efc000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:32.086012 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d0e000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:32.197332 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c15000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.337832 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0eff000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.443174 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efd800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.524422 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efc000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.588781 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d0e000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.640031 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.655501 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0eff000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.717321 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efd800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.718554 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efc000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.750376 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d0e000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.805984 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d1c800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.903254 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0eff000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:46.940455 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efd800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:47.088562 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0efc000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:47.091212 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d1c800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 11:59:47.202031 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d0e000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.347542 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.444242 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d6aa1800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.528715 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d45800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.592547 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c12000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.641245 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c13800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.668677 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d6aa1800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.719638 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d45800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.732777 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.755428 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c12000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.821471 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d19800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.908261 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d6aa1800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:01.940671 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d45800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:02.089473 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:02.106531 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c12000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:02.217494 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c76000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.352538 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d6aa1800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.459662 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d45800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.539675 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.615246 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c12000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.656858 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d9369800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.683033 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d9369800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.735046 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d6aa1800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.748748 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d45800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.770807 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.833539 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c12000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.923713 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d9369800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:16.956095 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d6aa1800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:17.104897 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d45800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:17.119253 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:17.233539 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c12000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.355882 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.472533 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d9368000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.544218 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c7a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.624194 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d936c800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.669250 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c13800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.697416 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d936c800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.747558 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d9368000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.752740 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.779451 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c7a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.837919 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d6aa0000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.928314 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d936c800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:31.964637 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d9368000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:32.113394 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:32.128310 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c7a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:32.242205 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d1c800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.371380 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d936c800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.477396 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d9368000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.548646 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.624713 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c7a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.674420 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d936b000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.700164 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d936c800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.752551 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d9368000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.757873 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.788455 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c7a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.838526 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0f00800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.933540 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d936c800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:46.972933 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d9368000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:47.118583 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40c0f00800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:47.133447 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9d44000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:00:47.246645 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40b9c7a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 12:01:01.381758 7f40abcb4700  0 -- 10.10.1.5:6800/647542124 >> - conn(0x7f40d936c800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
