2017-12-18 17:50:34  /entrypoint.sh: static: does not generate config
HEALTH_WARN too few PGs per OSD (21 < min 30)
2017-12-18 17:50:34  /entrypoint.sh: static: does not generate the admin key, so we can not get it.
2017-12-18 17:50:34  /entrypoint.sh: static: make it available with the help of your configuration management system.
2017-12-18 17:50:34  /entrypoint.sh: static: ceph-ansible is a good candidate to deploy a containerized version of Ceph.
2017-12-18 17:50:34  /entrypoint.sh: static: ceph-ansible will help you fetching the keys and push them on the right nodes.
2017-12-18 17:50:34  /entrypoint.sh: static: if you're interested, please visit: https://github.com/ceph/ceph-ansible
pool 'cephfs_data' created
pool 'cephfs_metadata' created
new fs with metadata pool 2 and data pool 1
2017-12-18 17:50:37  /entrypoint.sh: SUCCESS
2017-12-18 17:50:37.129737 7f64e0981300  0 set uid:gid to 64045:64045 (ceph:ceph)
2017-12-18 17:50:37.129758 7f64e0981300  0 ceph version 9.0.0-18997-g8adf01b (8adf01b98af39502aa7fe3d10c4b19935508eaa7), process ceph-mds, pid 236
starting mds.node-4 at -
2017-12-18 17:50:37.130916 7f64e0981300  0 pidfile_write: ignore empty --pid-file
2017-12-18 17:50:41.266415 7f64d937d700  0 mds.0.cache creating system inode with ino:1
2017-12-18 17:50:41.266751 7f64d937d700  0 mds.0.cache creating system inode with ino:100
2017-12-18 17:50:41.266764 7f64d937d700  0 mds.0.cache creating system inode with ino:600
2017-12-18 17:50:41.266942 7f64d937d700  0 mds.0.cache creating system inode with ino:601
2017-12-18 17:50:41.267056 7f64d937d700  0 mds.0.cache creating system inode with ino:602
2017-12-18 17:50:41.267326 7f64d937d700  0 mds.0.cache creating system inode with ino:603
2017-12-18 17:50:41.267456 7f64d937d700  0 mds.0.cache creating system inode with ino:604
2017-12-18 17:50:41.267606 7f64d937d700  0 mds.0.cache creating system inode with ino:605
2017-12-18 17:50:41.267707 7f64d937d700  0 mds.0.cache creating system inode with ino:606
2017-12-18 17:50:41.267793 7f64d937d700  0 mds.0.cache creating system inode with ino:607
2017-12-18 17:50:41.267884 7f64d937d700  0 mds.0.cache creating system inode with ino:608
2017-12-18 17:50:41.268005 7f64d937d700  0 mds.0.cache creating system inode with ino:609
2017-12-18 18:02:44.840425 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:44.904482 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:44.926429 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:44.975616 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:58.919918 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:58.941318 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:58.997020 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.006517 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.680399 7f64db2fe700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.680428 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.680467 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.756125 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.756708 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.833073 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.835973 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.855879 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.905442 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.941838 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:02:59.991075 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:13.926674 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:13.945815 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.001610 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.013044 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.680721 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.688976 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.690442 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d2000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.760571 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.761186 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.845661 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.848694 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.868173 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cab800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.920832 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:14.949431 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:15.003111 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:28.933092 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:28.946331 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6caa000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.006793 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.013530 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.694258 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.696039 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.698547 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65a6cae800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.761329 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.765394 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.851119 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.853821 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.874729 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.929440 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:29.954454 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:30.007722 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:43.948545 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:43.961856 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.015957 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.026556 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.695295 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.695853 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.696658 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.762512 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.763087 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.854897 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.856145 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.877020 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d5a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.938400 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:44.955553 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:45.008280 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:58.958681 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:58.973825 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f74000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.031405 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.041058 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.701627 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.710851 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.712145 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d59000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.776615 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d59000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.777552 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.868117 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.868590 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.892538 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.935504 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:03:59.970981 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:00.022574 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:13.969242 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:13.976482 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d59000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.042524 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.048110 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.702598 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.719362 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.720861 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f94000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.781245 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.786486 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.880403 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.883138 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.904675 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f6566920800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.951259 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:14.979763 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:15.035929 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:28.969873 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f65c9d56000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:28.978645 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f86000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:29.046512 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f64e9f86000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:29.057295 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:29.718275 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-18 18:04:29.724458 7f64dc300700  0 -- 10.10.1.5:6800/4087520657 >> - conn(0x7f66873d3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
