2017-12-19 00:03:29  /entrypoint.sh: static: does not generate config
HEALTH_WARN too few PGs per OSD (21 < min 30)
2017-12-19 00:03:29  /entrypoint.sh: static: does not generate the admin key, so we can not get it.
2017-12-19 00:03:29  /entrypoint.sh: static: make it available with the help of your configuration management system.
2017-12-19 00:03:29  /entrypoint.sh: static: ceph-ansible is a good candidate to deploy a containerized version of Ceph.
2017-12-19 00:03:29  /entrypoint.sh: static: ceph-ansible will help you fetching the keys and push them on the right nodes.
2017-12-19 00:03:29  /entrypoint.sh: static: if you're interested, please visit: https://github.com/ceph/ceph-ansible
pool 'cephfs_data' created
pool 'cephfs_metadata' created
new fs with metadata pool 2 and data pool 1
2017-12-19 00:03:31  /entrypoint.sh: SUCCESS
2017-12-19 00:03:31.918223 7fb488522300  0 set uid:gid to 64045:64045 (ceph:ceph)
2017-12-19 00:03:31.918244 7fb488522300  0 ceph version 9.0.0-18997-g8adf01b (8adf01b98af39502aa7fe3d10c4b19935508eaa7), process ceph-mds, pid 236
starting mds.node-4 at -
2017-12-19 00:03:31.919418 7fb488522300  0 pidfile_write: ignore empty --pid-file
2017-12-19 00:06:50.885326 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.894155 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.895583 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.932014 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.934023 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492fe4800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.960302 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:50.973768 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.036355 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.046883 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.057257 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.073765 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.093538 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.118263 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.118725 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.160278 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492fe3000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.213602 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.268374 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:51.274645 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:06:57.306787 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.750977 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493046000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.753351 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493046000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.758502 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.759143 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.774227 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.775459 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.780882 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.790089 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.794262 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.857477 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.896545 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493046000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.896665 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.906180 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.935139 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.935677 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.972977 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493049000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:05.984438 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.051750 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.062302 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.069980 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.084534 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493100000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.094089 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493100000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.130304 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.134103 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.172888 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.229022 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.283762 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:06.283829 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:12.322193 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493100000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.762339 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.766419 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.766497 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493101800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.768679 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.779338 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.790932 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493100000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.790999 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.792436 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.803237 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.869601 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493101800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.905894 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493100000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.907358 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.912065 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.947634 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.950568 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493101800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.982063 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493100000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:20.990394 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.060468 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.070368 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.079004 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493101800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.094386 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493100000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.109513 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930cf800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.138931 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.146147 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493101800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.177973 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493100000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.245668 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.288222 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:21.293340 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:27.334883 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.759598 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.768205 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff3800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.768262 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.774872 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.780126 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.798979 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.799052 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.799062 7fb4836a0700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493047800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.807656 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.874153 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.906549 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.907345 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.920793 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d2800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.955217 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.956523 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.987144 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:35.990384 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:36.061510 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb4930d1000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:36.074719 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:36.076083 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:36.094962 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:36.117615 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff5000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:36.140533 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493103000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:36.154698 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493103000 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:36.183100 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb493104800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:36.251213 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb49304a800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
2017-12-19 00:07:36.288794 7fb483ea1700  0 -- 10.10.1.5:6800/1489024575 >> - conn(0x7fb492ff6800 :6800 s=STATE_ACCEPTING_WAIT_BANNER_ADDR pgs=0 cs=0 l=0).fault with nothing to send and in the half  accept state just closed
